TIMESTAMP,IRT2001A2xx24,TDR2001A20624,TDR2001A21824,TDR2001A23024,Ta_2m_Avg,RH_2m_Avg,WndAveSpd_3m,WndAveDir_3m,PresAvg_1pnt5m,Solar_2m_Avg,Rain_1m_Tot,TaMax_2m,TaMin_2m,RHMax_2m,RHMin_2m,cwsi,swsi,eto,etc,kc
2024-08-05 15:00:00,30.210665,19.608335,14.45833,9.0416665,35.01266666666666,32.58116666666667,3.653716666666667,221.98671666666667,916.1472866666668,746.4599999999999,0.0,35.174499999999995,34.840333333333334,33.532333333333334,31.6465,,0.8118548851148853,,,
2024-08-05 16:00:00,29.77419,19.616665,14.4,9.0,34.643,32.3555,3.7736,108.61826666666668,916.324275,663.0083333333333,0.0,34.799166666666665,34.48266666666667,33.148833333333336,31.476333333333333,,0.8155178821178822,,,
2024-08-05 17:00:00,29.32794,19.616665,14.39167,9.0,34.09166666666667,31.1725,3.7045666666666666,78.3607,916.5068233333332,508.145,0.0,34.24733333333334,33.93366666666667,31.90666666666667,30.479666666666667,,0.8158507492507495,,,
2024-08-05 18:00:00,28.896725,19.6,14.4,8.9749995,33.178333333333335,32.81316666666667,3.8710333333333335,33.927,916.8690283333332,345.0466666666667,0.0,33.333,33.01866666666667,33.35516666666667,32.253,,0.8171828371628373,,,
2024-08-05 19:00:00,27.83933,19.533335,14.391665,8.95,31.449666666666666,37.82666666666667,3.0042,32.333333333333336,917.2822666666668,155.01083333333332,0.0,31.60333333333333,31.294666666666668,38.21416666666666,37.42083333333333,,0.8211788211788209,,,
2024-08-05 20:00:00,25.637815,19.541665,14.391665,8.983333,28.95266666666667,44.027166666666666,2.6768333333333336,32.811,917.9451483333332,29.69425,0.0,29.09233333333333,28.80183333333333,44.25966666666667,43.787,,0.8195139660339663,,,
2024-08-05 21:00:00,22.440530000000003,19.55,14.383335,8.9749995,25.88883333333333,57.57449999999999,2.538083333333333,40.084,918.9704966666668,0.0,0.0,26.036,25.736666666666668,57.75033333333333,57.4075,,0.8198467732267734,,,
2024-08-05 22:00:00,21.35015,19.533335,14.383335,8.966666499999999,23.58083333333333,65.68783333333333,3.4584,41.378,920.160525,0.0,0.0,23.73183333333333,23.43116666666667,65.84133333333334,65.53316666666666,,0.8208456943056943,,,
2024-08-05 23:00:00,19.399585,19.575000000000003,14.4,8.95,21.046666666666667,75.74066666666666,3.4277333333333333,39.95933333333333,920.7897966666666,0.0,0.0,21.190166666666663,20.893666666666665,75.9015,75.5775,,0.8191808191808191,,,
2024-08-06 00:00:00,17.46855,19.541665,14.4,8.991666500000001,19.030666666666665,84.065,2.877366666666666,40.78266666666666,921.1103133333332,0.0,0.0,19.172166666666666,18.877666666666663,84.23166666666665,83.9,,0.8188478921078923,2.7175442629533153,3.1251759023963124,1.15
2024-08-06 01:00:00,16.481085,19.575,14.391665,8.9749995,18.076166666666666,87.47833333333332,3.059966666666667,37.88533333333333,921.224425,0.0,0.0,18.215,17.921166666666668,87.62666666666668,87.32,,0.8185149050949055,,,
2024-08-06 02:00:00,15.77547,19.541665,14.408335,8.9749995,17.426499999999997,89.80833333333334,2.69385,37.368833333333335,921.3823716666668,0.0,0.0,17.574333333333335,17.2745,89.95666666666666,89.63333333333334,,0.8191808391608394,,,
2024-08-06 03:00:00,16.829810000000002,19.575000000000003,14.433335,8.991666500000001,17.971166666666665,86.135,2.78865,43.78066666666667,921.66912,0.0,0.0,18.102666666666668,17.823500000000003,86.30166666666668,85.96333333333334,,0.8161837562437563,,,
2024-08-06 04:00:00,17.84511,19.55,14.4,9.008333,17.91433333333333,85.57333333333332,3.0475833333333333,47.50483333333333,921.4550933333334,0.0,0.0,18.0455,17.764333333333337,85.72666666666667,85.41833333333334,,0.8178488311688311,,,
2024-08-06 05:00:00,17.34325,19.583335,14.408335,8.983333,17.229833333333332,89.13666666666667,2.4873333333333334,31.462,922.2652683333332,0.0,0.0,17.38133333333333,17.078500000000002,89.30666666666666,88.97,,0.8171826973026972,,,
2024-08-06 06:00:00,16.784765,19.55,14.416665,9.0,16.6555,93.025,1.61155,56.010016666666665,922.533045,0.0063666666666666,0.0,16.794666666666668,16.499833333333335,93.20666666666666,92.82833333333332,,0.8175158841158839,,,
2024-08-06 07:00:00,16.41189,19.516665,14.433335,9.0,16.041,97.515,2.4374666666666664,49.45333333333333,922.65322,16.803633333333334,0.0,16.1685,15.898833333333334,97.65666666666668,97.33833333333334,,0.8181818181818182,,,
2024-08-06 08:00:00,16.428285000000002,19.575,14.425,8.958333,16.442333333333334,92.685,2.1493333333333333,58.81816666666667,922.64594,59.5865,0.0,16.577833333333334,16.281333333333333,92.88833333333334,92.46333333333334,,0.8178488311688311,,,
2024-08-06 09:00:00,17.887875,19.5,14.425,8.983333,18.197166666666664,81.66566666666667,1.3480166666666666,72.68083333333334,922.8184266666668,194.02766666666668,0.0,18.33966666666667,18.040333333333333,82.12683333333332,81.18333333333334,,0.8198468331668329,,,
2024-08-06 10:00:00,19.932975,19.48333,14.41667,8.9749995,20.11283333333333,73.22083333333333,2.0702666666666665,57.554,922.6947216666666,421.3016666666666,0.0,20.275666666666663,19.950666666666667,73.922,72.596,,0.8211788411588415,,,
2024-08-06 11:00:00,20.23391,19.483335,14.408335,9.008333,20.323666666666668,73.80883333333333,1.5519833333333333,63.868,922.7144116666666,181.265,0.0,20.46733333333333,20.177833333333336,74.243,73.41699999999999,,0.8201797002997002,,,
2024-08-06 12:00:00,18.981275,19.43333,14.4,8.991666500000001,19.698500000000003,80.32916666666667,1.5069833333333331,67.5025,922.2807883333334,156.89816666666667,0.0,19.842166666666667,19.545,80.894,79.79866666666666,,0.8231769630369629,,,
2024-08-06 13:00:00,20.123635,19.425,14.425,8.991666500000001,20.67,74.75283333333333,1.4071166666666668,78.02183333333333,922.1328633333334,266.39500000000004,0.0,20.8145,20.532833333333333,75.35233333333333,74.25616666666666,,0.8225108291708292,,,
2024-08-06 14:00:00,21.3206,19.408335,14.4,8.983333,21.041,72.73049999999999,1.71265,142.65983333333332,921.5648016666668,232.25666666666663,0.0,21.196,20.88983333333333,73.0765,72.373,,0.8245087712287714,,,
2024-08-06 15:00:00,20.412375,19.4,14.4,8.991666500000001,21.322666666666667,71.86583333333333,1.7959,132.27266666666665,921.2243933333334,422.09,0.0,21.478,21.162333333333333,72.363,71.41316666666667,,0.8245088311688313,,,
2024-08-06 16:00:00,24.08483,19.4,14.391665,8.991666500000001,23.09733333333333,65.55866666666667,1.8936,149.44133333333332,920.4385466666666,595.7199999999999,0.0,23.267,22.917,66.0975,65.02933333333334,,0.8248418981018982,,,
2024-08-06 17:00:00,24.722065,19.383335,14.366665,8.966666,24.0585,62.37016666666667,1.7993333333333332,139.39350000000002,919.68863,502.72333333333336,0.0,24.21633333333333,23.894166666666667,62.80333333333333,61.93116666666666,,0.827505854145854,,,
2024-08-06 18:00:00,23.96779,19.36667,14.341665,8.9416665,24.729666666666667,60.21783333333334,1.9577166666666663,134.77666666666667,919.0057816666666,332.7933333333333,0.0,24.883333333333333,24.57766666666667,60.56816666666667,59.91366666666667,,0.8301697702297703,,,
2024-08-06 19:00:00,22.012515,19.375,14.316665,8.9499995,24.14033333333333,63.5805,2.1466166666666666,142.06166666666667,918.5534066666668,146.858,0.0,24.278166666666667,23.990166666666667,63.80166666666666,63.35366666666666,,0.8305029170829169,,,
2024-08-06 20:00:00,19.1042,19.35,14.325,8.924999499999998,21.999166666666667,72.25399999999999,1.901,153.05833333333334,918.5027766666666,15.271683333333334,0.0,22.14183333333333,21.855666666666664,72.41499999999999,72.09616666666668,,0.8321678521478523,,,
2024-08-06 21:00:00,16.463540000000002,19.375,14.35,8.933333,19.7975,82.21433333333333,0.8800166666666667,127.0697,918.830555,0.0,0.0,19.942666666666664,19.6435,82.40766666666667,82.01416666666667,,0.8298368431568431,,,
2024-08-06 22:00:00,16.118015,19.38333,14.308335,8.983333,18.6485,86.685,1.1726,135.438,918.5774683333332,0.0,0.0,18.78183333333333,18.49,86.83500000000001,86.52,,0.8291709090909088,,,
2024-08-06 23:00:00,15.837875,19.375,14.35,8.958333,17.395500000000002,91.10666666666664,0.5236333333333333,79.61449999999999,918.6150366666666,0.0,0.0,17.536333333333335,17.23483333333333,91.29666666666668,90.90833333333332,,0.8288378421578423,,,
2024-08-07 00:00:00,14.686525,19.391665,14.283335,8.891666,16.145833333333332,96.00833333333334,0.1138,40.56933333333333,918.4352,0.0,0.0,16.287,15.9875,96.16833333333334,95.83,,0.8334998601398603,4.106596370056833,4.722585825565357,1.15
2024-08-07 01:00:00,14.413775,19.358335,14.3,8.966666499999999,16.184333333333335,96.01,0.2266333333333333,46.11633333333334,918.17689,0.0,0.0,16.336833333333335,16.034666666666666,96.15166666666669,95.82666666666668,,0.8311687712287712,,,
2024-08-07 02:00:00,14.726745,19.341665,14.3,8.9749995,16.249333333333333,96.76666666666668,0.5901,89.511,917.9637666666666,0.0,0.0,16.394333333333332,16.091333333333335,96.92833333333331,96.60833333333332,,0.8315019180819184,,,
2024-08-07 03:00:00,14.47601,19.375,14.3,8.958333,15.935166666666667,97.76666666666668,0.48775,74.30733333333333,917.32284,0.0,0.0,16.085833333333333,15.779333333333334,97.935,97.60833333333332,,0.830835844155844,,,
2024-08-07 04:00:00,15.253975,19.341665,14.3,8.983333,16.590166666666665,96.39,1.4420333333333335,138.3055,916.9073833333332,0.0,0.0,16.735166666666668,16.433,96.54833333333332,96.23833333333332,,0.8311689110889113,,,
2024-08-07 05:00:00,15.711685,19.341665,14.291665,8.958333,16.416333333333334,95.85333333333332,1.0901666666666665,112.40023333333332,917.3655033333332,0.0,0.0,16.565,16.268833333333333,95.98833333333332,95.69166666666666,,0.8325009790209789,,,
2024-08-07 06:00:00,16.006115,19.35,14.28333,8.9749995,16.567333333333334,95.095,1.51195,138.49266666666665,917.2789933333332,0.0,0.0,16.709333333333333,16.407500000000002,95.23333333333332,94.95,,0.8318349850149851,,,
2024-08-07 07:00:00,16.530375,19.325000000000003,14.3,8.933333,16.815,94.65666666666668,1.549216666666667,110.49211666666666,918.0510633333332,5.8024,0.0,16.9525,16.6665,94.80666666666666,94.515,,0.833832847152847,,,
2024-08-07 08:00:00,16.828675,19.366665,14.28333,8.933333,17.0165,93.995,1.8312833333333327,67.73866666666667,918.5894066666666,42.49405,0.0,17.161333333333335,16.866666666666667,94.165,93.82,,0.8328340459540462,,,
2024-08-07 09:00:00,17.524410000000003,19.35,14.25833,8.983333,17.689166666666665,90.825,1.71745,71.99333333333334,918.4672216666668,101.23433333333332,0.0,17.834833333333332,17.53966666666667,91.03666666666666,90.61166666666666,,0.8325009790209792,,,
2024-08-07 10:00:00,19.10805,19.3,14.23333,8.95,20.048,80.58416666666668,2.553516666666667,126.30083333333332,917.4608883333332,451.3666666666667,0.0,20.19833333333333,19.89016666666667,81.02199999999999,80.17383333333333,,0.8368299700299702,,,
2024-08-07 11:00:00,22.757910000000003,19.308335,14.23333,8.966666,23.3455,68.25033333333333,3.9668666666666654,167.11,916.4029733333332,707.6383333333334,0.0,23.52083333333333,23.168,68.825,67.7095,,0.835830929070929,,,
2024-08-07 12:00:00,24.270585,19.3,14.241665,8.908332999999999,25.5065,61.591166666666666,3.78585,184.05166666666668,916.0399033333334,778.3666666666667,0.0,25.683666666666667,25.3225,62.2125,61.02666666666666,,0.8381619180819182,,,
2024-08-07 13:00:00,26.405215,19.275,14.208335,8.9499995,27.28933333333333,56.017833333333336,2.235316666666667,195.6233333333333,915.8128366666666,814.9333333333333,0.0,27.46216666666667,27.112666666666662,56.55050000000001,55.54866666666667,,0.8388277922077922,,,
2024-08-07 14:00:00,27.7119,19.233335,14.175,8.9166665,29.024833333333333,50.88216666666666,2.0922,191.865,914.9584616666668,813.5266666666666,0.0,29.19833333333333,28.834,51.46183333333333,50.392833333333336,,0.8431567832167832,,,
2024-08-07 15:00:00,28.977115,19.2,14.141665,8.9,30.6745,47.42083333333333,1.5556333333333334,191.40105,914.29104,752.3383333333334,0.0,30.831833333333336,30.4955,48.06316666666667,46.88616666666667,,0.8464869130869132,,,
2024-08-07 16:00:00,28.63594,19.191665,14.16667,8.866666,30.735,49.87616666666667,2.1498833333333334,48.37566666666667,913.837035,623.83,0.0,30.884166666666665,30.561833333333333,50.7715,49.09166666666667,,0.8471528071928071,,,
2024-08-07 17:00:00,28.767465,19.175,14.1,8.8583335,30.984666666666666,48.5825,2.0772,54.59,913.5971583333334,492.405,0.0,31.134833333333333,30.82883333333333,49.30883333333334,47.987,,0.8508158441558442,,,
2024-08-07 18:00:00,26.327805,19.166665,14.108335,8.8666655,29.992166666666662,50.23016666666667,1.4026166666666666,92.50483333333334,913.6043033333332,196.8633333333333,0.0,30.139,29.841166666666663,50.6435,49.84316666666667,,0.8504828971028974,,,
2024-08-07 19:00:00,24.68361,19.125,14.08333,8.841666,29.1295,51.724,1.44875,120.63333333333334,913.8437183333332,130.0545,0.0,29.275,28.968666666666664,51.931333333333335,51.53116666666666,,0.8541460139860143,,,
2024-08-07 20:00:00,24.463215,19.166665,14.1,8.8,27.565166666666663,55.936166666666665,2.2246666666666663,156.79666666666665,913.9181583333334,7.3262,0.0,27.7095,27.4075,56.07333333333334,55.811,,0.8534799200799204,,,
2024-08-07 21:00:00,22.50042,19.16667,14.116665,8.8583325,22.104,84.7255,3.4043666666666668,117.80183333333332,916.0804233333332,0.0,0.1354666666666666,22.276166666666665,21.9235,85.14633333333333,84.30433333333333,,0.8504828171828172,,,
2024-08-07 22:00:00,19.77757,19.25,14.15,8.8416665,20.083166666666667,95.195,1.8318833333333333,90.927,917.36104,0.0,0.0084666666666666,20.223166666666668,19.933333333333334,95.38333333333334,95.00333333333332,,0.8464868531468532,,,
2024-08-07 23:00:00,19.298085,19.291665,14.175,8.841666,19.9295,94.97833333333332,1.3866833333333333,139.94676666666666,917.497695,0.0,0.0042333333333333,20.071,19.77766666666667,95.155,94.81,,0.8438229370629371,,,
2024-08-08 00:00:00,19.297325,19.3,14.166665,8.8583325,19.998166666666663,96.59833333333331,0.9337666666666666,177.48656666666665,917.1896783333334,0.0,0.0,20.144333333333336,19.848000000000003,96.75,96.42666666666668,,0.843156943056943,2.7871776043942464,3.205254245053383,1.15
2024-08-08 01:00:00,19.30086,19.258335,14.208335,8.8499995,20.543333333333333,94.04,0.7563,71.84001666666667,918.2458133333332,0.0,0.0,20.680333333333333,20.39583333333333,94.19333333333334,93.88833333333334,,0.8434897302697304,,,
2024-08-08 02:00:00,19.75169,19.258335,14.18333,8.874998999999999,20.20716666666667,91.39833333333333,2.4434166666666663,56.087,919.0103483333334,0.0,0.0,20.346833333333333,20.059666666666665,91.61333333333332,91.19666666666669,,0.8434899500499501,,,
2024-08-08 03:00:00,18.853995,19.225,14.191665,8.8083335,19.479166666666668,87.25666666666666,2.8914833333333334,47.675,919.485875,0.0,0.0,19.617,19.327,87.51666666666667,86.975,,0.8471529070929072,,,
2024-08-08 04:00:00,18.112,19.208335,14.14167,8.8083335,18.554166666666667,88.03166666666667,3.2987333333333333,27.87743333333333,920.06595,0.0,0.0042333333333333,18.69066666666667,18.395,88.24833333333332,87.815,,0.8498166433566433,,,
2024-08-08 05:00:00,16.905700000000003,19.208335,14.191665,8.8499995,17.326666666666664,88.88000000000001,3.0607333333333333,34.958099999999995,920.50794,0.0,0.0,17.45716666666667,17.170666666666666,89.10166666666667,88.65166666666667,,0.8461538661338661,,,
2024-08-08 06:00:00,15.787665,19.2,14.108335,8.833333,16.285,91.44,2.858366666666667,28.169,921.3596833333334,0.0,0.0296333333333333,16.418833333333332,16.136166666666664,91.63,91.235,,0.8504827972027972,,,
2024-08-08 07:00:00,15.056765,19.266665,14.175,8.833333,15.21,94.7,2.008433333333333,28.86725,922.3168966666668,0.5365166666666668,0.0211666666666666,15.341,15.0665,94.86,94.52333333333333,,0.8451549250749251,,,
2024-08-08 08:00:00,15.063585,19.25833,14.16667,8.8166665,15.244666666666667,93.48333333333332,2.8557833333333336,23.454283333333333,922.8203233333334,31.055166666666665,0.0,15.384666666666668,15.095166666666668,93.66166666666666,93.28833333333334,,0.8464868531468529,,,
2024-08-08 09:00:00,15.204665,19.25,14.2,8.849999,15.237333333333334,92.31833333333334,3.2768333333333337,24.784316666666665,923.4369416666668,92.21383333333333,0.0042333333333333,15.384,15.085833333333332,92.58333333333331,92.03333333333332,,0.8441558841158843,,,
2024-08-08 10:00:00,15.27884,19.2,14.15833,8.8499995,15.3605,86.71166666666666,3.30505,25.588833333333334,923.4892266666668,171.23,0.0,15.498666666666669,15.202333333333334,87.23,86.16499999999999,,0.847819000999001,,,
2024-08-08 11:00:00,16.65363,19.2,14.191665,8.8249995,16.037,79.6365,2.9289,30.193583333333333,923.6751733333332,201.915,0.0,16.180500000000002,15.883666666666668,80.38283333333334,78.85366666666667,,0.847485934065934,,,
2024-08-08 12:00:00,15.88551,19.2,14.166665,8.866666500000001,16.540333333333333,76.17933333333333,2.8484833333333333,27.68843333333333,924.03209,188.1533333333333,0.0,16.6885,16.386833333333335,76.77133333333333,75.53583333333333,,0.8468199200799198,,,
2024-08-08 13:00:00,17.835135,19.2,14.116665,8.8083335,17.535166666666665,76.09983333333334,2.90405,27.54575,923.70987,416.4933333333333,0.0,17.683833333333332,17.36733333333333,77.2215,75.07766666666666,,0.8511489110889111,,,
2024-08-08 14:00:00,18.85967,19.15,14.125,8.8249995,19.473666666666663,64.4865,3.203616666666667,87.72816666666667,923.5872533333334,598.2813559322034,0.0,19.633166666666668,19.313333333333333,65.78283333333333,63.178666666666665,,0.8521478721278721,,,
2024-08-08 15:00:00,21.864600000000003,19.15,14.116665,8.8166665,20.713666666666665,56.82216666666667,2.9296833333333336,58.87835,923.3621166666668,665.1733333333334,0.0,20.8715,20.564166666666665,58.15416666666667,55.57983333333333,,0.8528139260739261,,,
2024-08-08 16:00:00,21.99155,19.1,14.15,8.8166665,21.767666666666667,53.2295,2.786983333333333,58.834516666666666,922.6805116666668,612.6183333333333,0.0,21.933,21.59883333333333,54.62133333333334,51.92433333333334,,0.8534798601398601,,,
2024-08-08 17:00:00,21.555625,19.083335,14.075,8.8,22.0075,51.311166666666665,1.5487666666666666,67.98651666666666,922.3180333333332,490.40833333333336,0.0,22.154,21.839166666666664,52.36066666666667,50.30083333333334,,0.8578087912087912,,,
2024-08-08 18:00:00,20.973115,19.066665,14.025,8.8,21.895,51.70183333333333,0.44605,99.67343333333334,922.0231033333332,219.31833333333333,0.0,22.046166666666668,21.7385,52.55916666666667,50.9345,,0.8604729270729269,,,
2024-08-08 19:00:00,18.321530000000003,19.1,14.083335,8.8249995,20.9065,53.39333333333333,1.55825,53.54821666666667,921.6838416666668,107.84183333333334,0.0,21.057,20.76333333333333,54.406666666666666,52.41783333333333,,0.855810809190809,,,
2024-08-08 20:00:00,15.087475,19.091665,14.025,8.8083335,18.961,65.3125,0.0613166666666666,16.771,922.0248583333332,12.722516666666667,0.0,19.10333333333333,18.80783333333333,66.27633333333333,64.44266666666667,,0.8591409190809193,,,
2024-08-08 21:00:00,14.842375,19.091665,14.016665,8.8083335,17.371666666666666,81.58183333333334,0.2093166666666666,49.92333333333333,922.623685,0.0,0.0,17.5105,17.209333333333333,82.14083333333333,80.99783333333333,,0.8594739860139863,,,
